127.0.0.1 - - [28/May/2021:18:53:05 +0900] "POST /common/MobileInbound/map/json/MGR06_LOKA.data HTTP/1.1" 200 342
127.0.0.1 - - [28/May/2021:18:53:06 +0900] "POST /common/MobileInbound/map/json/MGR06_LOKA.data HTTP/1.1" 200 342
127.0.0.1 - - [28/May/2021:18:53:24 +0900] "POST /common/MobileInbound/map/json/MGR06_LOKA.data HTTP/1.1" 200 342
127.0.0.1 - - [28/May/2021:19:02:37 +0900] "POST /common/MobileInbound/map/json/MGR06_LOKA.data HTTP/1.1" 200 342
127.0.0.1 - - [28/May/2021:19:02:56 +0900] "POST /mobile/MobileInbound/json/saveMGR01.data HTTP/1.1" 200 3421
127.0.0.1 - - [28/May/2021:19:05:14 +0900] "GET /mobile/MGR01.page HTTP/1.1" 200 22663
127.0.0.1 - - [28/May/2021:19:05:14 +0900] "GET /common/lang/message-KO.js?v=1622196314871 HTTP/1.1" 200 164625
127.0.0.1 - - [28/May/2021:19:05:14 +0900] "GET /common/lang/label-KO.js?v=1622196314871 HTTP/1.1" 200 2066665
127.0.0.1 - - [28/May/2021:19:05:15 +0900] "POST /common/SajoCommon/list/json/LOGIN_WAREKY_COMCOMBO.data HTTP/1.1" 200 554
127.0.0.1 - - [28/May/2021:19:05:15 +0900] "POST /common/SajoCommon/list/json/MOBILE_MENU.data HTTP/1.1" 200 11709
127.0.0.1 - - [28/May/2021:19:05:15 +0900] "GET /mobile/images/logo01.png HTTP/1.1" 200 8214
127.0.0.1 - - [28/May/2021:19:05:32 +0900] "POST /common/MobileInbound/list/json/MGR01MAIN.data HTTP/1.1" 200 790
127.0.0.1 - - [28/May/2021:19:05:35 +0900] "POST /common/MobileInbound/map/json/MGR06_LOKA.data HTTP/1.1" 200 1159
127.0.0.1 - - [28/May/2021:19:05:46 +0900] "POST /mobile/MobileInbound/json/saveMGR01.data HTTP/1.1" 200 3421
